"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Sportswear Bangladesh","Adidas ‘Predator 19.4 Indoor Sala’ Football Boots","Piece","1","Adidas","sports","mens-shoes-&-clothin","","6500","0","","adidas-predator-194-indoor-sala-football-boots-deshibazaarbd---19-1637499045-1637499045-619a40a5705bf.webp","adidas-predator-194-indoor-sala-football-boots-deshibazaarbd---19-1637499045-1637499045-619a40a5705bf.webp","","","10","","1440","Active","10","10","<p>The Puma Nrgy Neko Knit Perfectly Combines Style And Performance. The Nrgy Technology Provides Energy Return And The Softfoam Adds Comfort To Every Step. A Simple Design.&lt;br /&gt;Heel Loop For Easier Putting On&lt;br /&gt;Simple, Stylish Design&lt;br /&gt;Softfoam Insole For Softness And Freshness&lt;br /&gt;Nrgy Foam For Comfort&lt;br /&gt;Knitted Upper For Comfort&lt;/p&gt;</p>","","","","","","",""
"Sportswear Bangladesh","Women’s Reebok ‘3D Fusion’ Trainer Sneakers","Piece","1","un-categorized","sports","mens-shoes-&-clothin","","5900","0","","womens-reebok-3d-fusion-trainer-sneakers-deshibazaarbd---284-1637499349-1637499349-619a41d53db10.webp","womens-reebok-3d-fusion-trainer-sneakers-deshibazaarbd---284-1637499349-1637499349-619a41d53db10.webp","","","10","","1440","Active","10","10","<p>Lightweight Mesh With Synthetic Overlays For Durability And Support<br />Eyelets With Secure Lace Up Closure<br />Low-Cut Profile For Freedom Of Movement Around The Ankles<br />3D Ultralite Eva Foam Midsole For Lightweight Cushioning And Stability<br />Forefoot Bump-Up Midsole Cradle Stabilizes The Foot Over The Outsole<br />Reebok Signature Branding<br />Designed For: Running, Cardio Days, Gym Sessions<br />Info &amp; Care<br />Sku 19000Sh54Cnp<br />Color Grey<br />Closing Lace Up<br />Toe Shape Round<br />Sole Material Rubber<br />Upper Material Textile<br />Lining Material Textile<br />Supplier Style No. Cn6573</p>","","","","","","",""
"Sportswear Bangladesh","Under Armour 'Patterson' Back Pack","Piece","1","un-categorized","fashion","womens-fashion","travel-accessories","3000","0","","under-armour-patterson-back-pack-deshibazaarbd---275-1637499348-1637499348-619a41d4a37d8.webp","under-armour-patterson-back-pack-deshibazaarbd---275-1637499348-1637499348-619a41d4a37d8.webp","","","10","","1440","Active","10","10","<p>This Is A Regular Backpack, And It Is Commonly Used By Hikers And Students For Going School And Tour. It Is Often Preferred As A Shoulder Bag For Carrying Heavy Loads Or Carrying Any Sort Of Equipment, Because Of The Limited Capacity To Carry Heavy Weights For Long Periods Of Time.<br /><br />Evaly Is The No. 1 Bangladeshi E-Commerce Site. Here Customer Can Find Their Desire Products And Can Be Fulfill Their Needs By Ordering Here. Every Person Has A Unique And Significant Choice. Evaly Has Come Up With Almost All Types Of Collections Considering The Buyers. So That They Can Find The Product Of Their Choice And Buy The Products As Well As Full Fill Their Needs.<br /><br />Specifications<br />Product Type:<br />Backpack<br />Outside Material:<br />Polyester<br />Size:<br />Mediam<br />Dimensions:<br />18.4"" X 11.9"" X 4.5""</p>","","","","","","",""
"Bronx Colors","Bronx Colors Arch Angel G. - AAG01","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","949","0","","bronx-colors-arch-angel-g-aag01-deshibazaarbd---25-1637499045-1637499045-619a40a5c4bc9.webp","bronx-colors-arch-angel-g-aag01-deshibazaarbd---25-1637499045-1637499045-619a40a5c4bc9.webp","","","10","","1440","Active","50","50","<p>THE ANGELS ARE BACK &ndash; IN SEDUCTIVE VARIETIES!<br />No matter what you are wearing or eye color you have this great combination of beautiful eyeshadows ensures you a great look. Angels are definitely back, with these magnificent shade palettes. 6 shades in a mix of matte and glam finish, for the perfect smokey, natural or even romantic look. All these eyeshadows are presented in a lovely tin case and include an applicator.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Eyeshadow Season Palette 12 Col. - ESP01","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","1499","0","","bronx-colors-eyeshadow-season-palette-12-col-esp01-deshibazaarbd---40-1637499046-1637499046-619a40a684c2d.webp","bronx-colors-eyeshadow-season-palette-12-col-esp01-deshibazaarbd---40-1637499046-1637499046-619a40a684c2d.webp","","","10","","1440","Active","50","50","<p>ENHANCE YOUR LOOK WITH CHARMING NATURAL ROSE / SMOKEY OR WARM COLORS!<br />Whether you like a natural, warm or slightly dramatic look, you will find your favorite range of 12 harmonious arranged eyeshadows for every occasion.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Eyeshadow Season Palette 12 Col. - ESP02","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","1499","0","","bronx-colors-eyeshadow-season-palette-12-col-esp02-deshibazaarbd---41-1637499046-1637499046-619a40a692f34.webp","bronx-colors-eyeshadow-season-palette-12-col-esp02-deshibazaarbd---41-1637499046-1637499046-619a40a692f34.webp","","","10","","1440","Active","50","50","<p>ENHANCE YOUR LOOK WITH CHARMING NATURAL ROSE / SMOKEY OR WARM COLORS!<br />Whether you like a natural, warm or slightly dramatic look, you will find your favorite range of 12 harmonious arranged eyeshadows for every occasion.</p>","","","","","","",""
"Bronx Colors","Bronx Colors Fat & Fine Liner - FFE01","Piece","1","bronx-colors","Health-And-Beauty-1","makeup","","799","0","","bronx-colors-fat-fine-liner-ffe01-deshibazaarbd---42-1637499046-1637499046-619a40a6a15df.webp","bronx-colors-fat-fine-liner-ffe01-deshibazaarbd---42-1637499046-1637499046-619a40a6a15df.webp","","","10","","1440","Active","50","50","<p>SWITCH FROM FAT TO FINE IN ONE MOVE!<br />With this unique dual tip liquid eyeliner in one component you can create both: the perfect bold and dramatic cat eye look or a more subtle cat eye look. Follow your mood and switch from one to the other liner in one move &ndash; you&rsquo;ll get all the looks for sure.</p>","","","","","","",""
"Anh Enterprise","RAY DO Glass & Household Cleaner 250 ml","Piece","1","ray-life","groceries","homeandcleaning","cleaning-supplies","100","0","","ray-do-glass-household-cleaner-250-ml-deshibazaarbd---217-1637499345-1637499345-619a41d18a681.webp","ray-do-glass-household-cleaner-250-ml-deshibazaarbd---217-1637499345-1637499345-619a41d18a681.webp","","","10","","1440","Active","50","50","<p>Brand: RAY.<br />Net Weight: 235ml.<br />Types: Glass &amp; Household Cleaner.<br />Features:<br />Make scratch-free surface.<br />Spray evenly<br />clean more convenient<br />Make cleaning easier and simpler and more convenient and faster.<br />Zero watermark Detachable<br />free add water<br />considerate design</p>","","","","","","",""
"Anh Enterprise","RAY DO Glass & Household Cleaner Refill 350 ml","Piece","1","ray-life","groceries","homeandcleaning","cleaning-supplies","110","0","","ray-do-glass-household-cleaner-refill-350-ml-deshibazaarbd---219-1637499345-1637499345-619a41d1a1fd3.webp","ray-do-glass-household-cleaner-refill-350-ml-deshibazaarbd---219-1637499345-1637499345-619a41d1a1fd3.webp","","","10","","1440","Active","50","50","<p>RAY DO Glass &amp; Household Cleaner<br /><br />Brand: RAY.<br />Net Weight: 350 ml.<br />Types: Glass &amp; Household Cleaner refill<br />Features:<br /><br />Make scratch-free surface.<br />Spray evenly<br />clean more convenient<br />Make cleaning easier and simpler and more convenient and faster.<br />Zero watermark Detachable<br />free add water<br />considerate design</p>","","","","","","",""
"Anh Enterprise","RAY DO Glass & Household Cleaner 350 ml","Piece","1","ray-life","groceries","homeandcleaning","cleaning-supplies","140","0","","ray-do-glass-household-cleaner-350-ml-deshibazaarbd---218-1637499345-1637499345-619a41d195e81.webp","ray-do-glass-household-cleaner-350-ml-deshibazaarbd---218-1637499345-1637499345-619a41d195e81.webp","","","10","","1440","Active","50","50","<p>RAY DO Glass &amp; Household Cleaner<br />Brand: RAY.<br />Net Weight: 350 ml.<br />Types: Glass &amp; Household Cleaner spray gun.<br />Features:<br /><br />Make scratch-free surface.<br />Spray evenly<br />clean more convenient<br />Make cleaning easier and simpler and more convenient and faster.<br />Zero watermark Detachable<br />free add water<br />considerate design</p>","","","","","","",""
"Anh Enterprise","RAY.D Glycerine Rose Aqua (Spray) 130 gm","Piece","1","ray-life","Health-And-Beauty-3","skin-care","","150","0","","rayd-glycerine-rose-aqua-spray-130-gm-deshibazaarbd---248-1637499347-1637499347-619a41d31cae4.webp","rayd-glycerine-rose-aqua-spray-130-gm-deshibazaarbd---248-1637499347-1637499347-619a41d31cae4.webp","","","10","","1440","Active","50","50","<p>RAY.D Glycerine<br />Flavor: Rose Aqua<br />Bottle Type: Spray<br />Heavy Hydration<br />Healthy Nourishment<br />5 Layer skin protection<br />Rapid Relief from Dryness<br />Material: Glycerine &amp; Rose Aqua<br />Use after bath &amp; before to go to bed.</p>","","","","","","",""
"Anh Enterprise","RAY Disinfectant Liquid ( FDC 001 ,FDC 1.1) 4 liter","Piece","1","ray-life","nursery","sanitizer","","1200","0","","ray-disinfectant-liquid-fdc-001-fdc-11-4-liter-deshibazaarbd---215-1637499345-1637499345-619a41d171df3.webp","ray-disinfectant-liquid-fdc-001-fdc-11-4-liter-deshibazaarbd---215-1637499345-1637499345-619a41d171df3.webp","","","10","","1440","Active","50","50","<p>Brand: RAY<br />Product: Disinfectant<br />Net Weight: 4 Liter<br />Use: Any types of cold fog machine or usual spray machine<br />pH Level: 6.5-8</p>","","","","","","",""
"Anh Enterprise","RAY Disinfectant Liquid ( FDC 001 ,FDC 1.1) 1 Liter","Piece","1","ray-life","nursery","sanitizer","","1200","0","","ray-disinfectant-liquid-fdc-001-fdc-11-1-liter-deshibazaarbd---214-1637499345-1637499345-619a41d1661d2.webp","ray-disinfectant-liquid-fdc-001-fdc-11-1-liter-deshibazaarbd---214-1637499345-1637499345-619a41d1661d2.webp","","","10","","1440","Active","50","50","<p>Brand: RAY<br />Product: Disinfectant<br />Net Weight: 1 Liter<br />Use: Any types of a hot fog machine or usual spray machine<br />pH Level: 6.5-8.5</p>","","","","","","",""
"Anh Enterprise","RAY Sanitizer Spray (Pen) 10ml","Piece","1","ray-life","nursery","sanitizer","","80","0","","ray-sanitizer-spray-pen-10ml-deshibazaarbd---239-1637499346-1637499346-619a41d2a5ced.webp","ray-sanitizer-spray-pen-10ml-deshibazaarbd---239-1637499346-1637499346-619a41d2a5ced.webp","","","10","","1440","Active","50","50","<p>RAY Sanitizer Blue<br />Net Weight: 10 ml b<br /><br />DGDA (Drug Administration) Approved WHO Recommended Formula<br />Kills 99.9% of germs<br /><br />Contains 75% Isopropyl Alcohol BP<br />Active Instantly without Water<br />Soothing Fresh Fragrance<br />Pump-action Dispenser<br />Non-irritating<br />Enriched with Moisturizer, Skin Softening Formula<br /><br />Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.<br />Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&rsquo;s diaper and contacting with pets, During Travel.<br />Caution: Keep away from fire/flame and children&rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!</p>","","","","","","",""
"Anh Enterprise","RAY Sanitizer Spray (Pink) 50ml","Piece","1","ray-life","nursery","sanitizer","","100","0","","ray-sanitizer-spray-pink-50ml-deshibazaarbd---240-1637499346-1637499346-619a41d2b1a37.webp","ray-sanitizer-spray-pink-50ml-deshibazaarbd---240-1637499346-1637499346-619a41d2b1a37.webp","","","10","","1440","Active","50","50","<p>&lt;p&gt;RAY Sanitizer (Pink)&lt;br /&gt;Net Weight: 50 ml b&lt;br /&gt;&lt;br /&gt;DGDA (Drug Administration) Approved WHO Recommended Formula&lt;br /&gt;Kills 99.9% of germs&lt;br /&gt;&lt;br /&gt;Contains 75% Isopropyl Alcohol BP&lt;br /&gt;Active Instantly without Water&lt;br /&gt;Soothing Fresh Fragrance&lt;br /&gt;Pump-action Dispenser&lt;br /&gt;Non-irritating&lt;br /&gt;Enriched with Moisturizer, Skin Softening Formula&lt;br /&gt;&lt;br /&gt;Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.&lt;br /&gt;Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&amp;rsquo;s diaper and contacting with pets, During Travel.&lt;br /&gt;Caution: Keep away from fire/flame and children&amp;rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!&lt;/p&gt;</p>","","","","","","",""
"Anh Enterprise","RAY Sanitizer Spray (Pink) 100ml","Piece","1","ray-life","nursery","sanitizer","","170","0","","ray-sanitizer-spray-pink-100ml-deshibazaarbd---241-1637499346-1637499346-619a41d2bcd1c.webp","ray-sanitizer-spray-pink-100ml-deshibazaarbd---241-1637499346-1637499346-619a41d2bcd1c.webp","","","10","","1440","Active","50","50","<p>RAY Sanitizer (Blue)<br />Net Weight: 100 ml b<br /><br />DGDA (Drug Administration) Approved WHO Recommended Formula<br />Kills 99.9% of germs<br /><br />Contains 75% Isopropyl Alcohol BP<br />Active Instantly without Water<br />Soothing Fresh Fragrance<br />Pump-action Dispenser<br />Non-irritating<br />Enriched with Moisturizer, Skin Softening Formula<br /><br />Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.<br />Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&rsquo;s diaper and contacting with pets, During Travel.<br />Caution: Keep away from fire/flame and children&rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!</p>","","","","","","",""
"Anh Enterprise","RAY Sanitizer Refill (Pink) 500ml","Piece","1","ray-life","nursery","sanitizer","","400","0","","ray-sanitizer-refill-pink-500ml-deshibazaarbd---235-1637499346-1637499346-619a41d27659e.webp","ray-sanitizer-refill-pink-500ml-deshibazaarbd---235-1637499346-1637499346-619a41d27659e.webp","","","10","","1440","Active","50","50","<p>RAY Sanitizer Refill (Blue)<br />Net Weight: 1 Liter b<br /><br />DGDA (Drug Administration) Approved WHO Recommended Formula<br />Kills 99.9% of germs<br /><br />Contains 75% Isopropyl Alcohol BP<br />Active Instantly without Water<br />Soothing Fresh Fragrance<br />Non-irritating<br />Enriched with Moisturizer, Skin Softening Formula<br /><br />Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.<br />Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&rsquo;s diaper and contacting with pets, During Travel.<br />Caution: Keep away from fire/flame and children&rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!</p>","","","","","","",""
"Anh Enterprise","RAY Sanitizer Refill (Pink) 1Liter","Piece","1","ray-life","nursery","sanitizer","","750","0","","ray-sanitizer-refill-pink-1liter-deshibazaarbd---234-1637499346-1637499346-619a41d26a895.webp","ray-sanitizer-refill-pink-1liter-deshibazaarbd---234-1637499346-1637499346-619a41d26a895.webp","","","10","","1440","Active","50","50","<p>RAY Sanitizer Refill (Blue)<br />Net Weight: 1 Liter b<br /><br />DGDA (Drug Administration) Approved WHO Recommended Formula<br />Kills 99.9% of germs<br /><br />Contains 75% Isopropyl Alcohol BP<br />Active Instantly without Water<br />Soothing Fresh Fragrance<br />Non-irritating<br />Enriched with Moisturizer, Skin Softening Formula<br /><br />Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.<br />Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&rsquo;s diaper and contacting with pets, During Travel.<br />Caution: Keep away from fire/flame and children&rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!</p>","","","","","","",""
"Multi bag bd","Echolac Bag Carry On Travel Trolley Bag 4-Wheels Waterproof And Washable- ABS Lock system 8805 (ecolac)-20 Inc - Blue","Piece","1","echolac","fashion","womens-fashion","travel-accessories","7200","0","","echolac-bag-carry-on-travel-trolley-bag-4-wheels-waterproof-and-washable-abs-lock-system-8805-ecolac-20-inc-blue-deshibazaarbd---56-1637499335-1637499335-619a41c7bfba4.webp","echolac-bag-carry-on-travel-trolley-bag-4-wheels-waterproof-and-washable-abs-lock-system-8805-ecolac-20-inc-blue-deshibazaarbd---56-1637499335-1637499335-619a41c7bfba4.webp","","","10","","1440","Active","10","10","<p>Brand name echolac . Travel trolley Case. Full fiber body with 1 chember .Top handle and side handle (plastick). Four wheel . .High quality securaty lock. Inside trolley case moving. Imported from Chaina. 3 years warranty .</p>","","","","","","",""
"Multi bag bd","Echolac Bag Carry On Travel Trolley Bag 4-Wheels Waterproof And Washable- ABS Lock system 8805 (ecolac)-24 Inc - Blue","Piece","1","echolac","fashion","womens-fashion","travel-accessories","8800","0","","echolac-bag-carry-on-travel-trolley-bag-4-wheels-waterproof-and-washable-abs-lock-system-8805-ecolac-24-inc-blue-deshibazaarbd---57-1637499335-1637499335-619a41c7cd000.webp","echolac-bag-carry-on-travel-trolley-bag-4-wheels-waterproof-and-washable-abs-lock-system-8805-ecolac-24-inc-blue-deshibazaarbd---57-1637499335-1637499335-619a41c7cd000.webp","","","10","","1440","Active","10","10","<p>Brand name echolac . Travel trolley Case. Full fiber body with 1 chember .Top handle and side handle (plastick). Four wheel . .High quality securaty lock. Inside trolley case moving. Imported from Chaina. 3 years warranty .</p>","","","","","","",""
"Multi bag bd","Discovery Carry On Travel Trolley Bag 4-Wheels Waterproof And Washable D08-20"" Inc - Coffee","Piece","1","un-categorized","fashion","womens-fashion","travel-accessories","3500","0","","discovery-carry-on-travel-trolley-bag-4-wheels-waterproof-and-washable-d08-20-inc-coffee-deshibazaarbd---53-1637499335-1637499335-619a41c793de6.webp","discovery-carry-on-travel-trolley-bag-4-wheels-waterproof-and-washable-d08-20-inc-coffee-deshibazaarbd---53-1637499335-1637499335-619a41c793de6.webp","","","10","","1440","Active","10","10","<p>Brand name Discovery .Travel trolley case. Covered with panel body . Front side panel and back side hard body. Main chamber 1 with 10 number high quality zipper. Top and side handle made by fabric. Outside trolley case moving .High quality metal securaty lock, 4 wheel . 3 years warranty.</p>","","","","","","",""
"Multi bag bd","DANIEL Carry On Travel Trolley Bag 5-Wheels Waterproof And Washable DA4066-28"" INC - Maroon","Piece","1","daniel","fashion","womens-fashion","travel-accessories","9500","0","","daniel-carry-on-travel-trolley-bag-5-wheels-waterproof-and-washable-da4066-28-inc-maroon-deshibazaarbd---9-1637499332-1637499332-619a41c4de60a.webp","daniel-carry-on-travel-trolley-bag-5-wheels-waterproof-and-washable-da4066-28-inc-maroon-deshibazaarbd---9-1637499332-1637499332-619a41c4de60a.webp","","","10","","1440","Active","10","10","<p>Brand DANIEL .Travel Trolley case. Inside bound case . Both side covered with soft body. Main chamber 1 with 10 number zipper and 2 mini part. Expandable part 2 inch and extra blazer part . Top and side handle covered with soft fabric. Inside trolley case moving .High quality metal securaty lock, 5 wheel . Made by high quality trong Lining. 3 years warranty . Made in Bangladesh.</p>","","","","","","",""
"Lace Fita Life Style","Kids 8.5 inch Digital LCD Writing Drawing Board Tablet - 1 Ps","Piece","1","un-categorized","babies-&-toys","toys-&-games","","890","0","","kids-85-inch-digital-lcd-writing-drawing-board-tablet-1-ps-deshibazaarbd---136-1637499340-1637499340-619a41ccad065.webp","kids-85-inch-digital-lcd-writing-drawing-board-tablet-1-ps-deshibazaarbd---136-1637499340-1637499340-619a41ccad065.webp","","","10","","1440","Active","50","50","<p>Kids 8.5 inch Digital LCD Writing Drawing Board Tablet - 1 Ps<br />Materials-<br />Color - Multicolour<br />Size-1 Ps</p>","","","","","","",""
"Brandworld","Man's Prmium Panjabi Basic Navy Blue","Piece","1","un-categorized","fashion","mens-fashion","","1200","0","","mans-prmium-panjabi-basic-navy-blue-deshibazaarbd---168-1637499342-1637499342-619a41ce7dce9.webp","mans-prmium-panjabi-basic-navy-blue-deshibazaarbd---168-1637499342-1637499342-619a41ce7dce9.webp","","","10","","1440","Active","50","50","<p>Fabrics: Indian Chinigura Fabrics.<br />Button: 4 Part Metal.<br />Size: S To Xxl.<br />Measurements:<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","","","","","",""
"Brandworld","Man's Prmium Panjabi Basic Black","Piece","1","un-categorized","fashion","mens-fashion","","1200","0","","mans-prmium-panjabi-basic-black-deshibazaarbd---167-1637499342-1637499342-619a41ce6f9a1.webp","mans-prmium-panjabi-basic-black-deshibazaarbd---167-1637499342-1637499342-619a41ce6f9a1.webp","","","10","","1440","Active","50","50","<p>Fabrics: Indian Chinigura Fabrics.<br />Button: 4 Part Metal.<br />Size: S To Xxl<br />Measurements:<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","","","","","",""
"Brandworld","Man's Prmium Panjabi Basic White","Piece","1","un-categorized","fashion","mens-fashion","","1200","0","","mans-prmium-panjabi-basic-white-deshibazaarbd---169-1637499342-1637499342-619a41ce8d562.webp","mans-prmium-panjabi-basic-white-deshibazaarbd---169-1637499342-1637499342-619a41ce8d562.webp","","","10","","1440","Active","50","50","<p>Fabrics: Indian Chinigura Fabrics.<br />Button: 4 Part Metal.<br />Size: S To Xxl.<br />Measurements<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","","","","","",""
"Brandworld","Man's Prmium Panjabi Embroidery Banggi","Piece","1","un-categorized","fashion","mens-fashion","","1300","0","","mans-prmium-panjabi-embroidery-banggi-deshibazaarbd---170-1637499342-1637499342-619a41ce9c7da.webp","mans-prmium-panjabi-embroidery-banggi-deshibazaarbd---170-1637499342-1637499342-619a41ce9c7da.webp","","","10","","1440","Active","50","50","<p>Fabrics: Original Indian Fil a fil Fabrics.<br />Button: 4 Part Metal.<br />Work: Embroidery.<br />Size: S To Xxl.<br />Measurements:<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","","","","","",""
"Brandworld","Man's Prmium Panjabi Hand Crafted Black","Piece","1","un-categorized","fashion","mens-fashion","","3350","0","","mans-prmium-panjabi-hand-crafted-black-deshibazaarbd---171-1637499342-1637499342-619a41ceabb98.webp","mans-prmium-panjabi-hand-crafted-black-deshibazaarbd---171-1637499342-1637499342-619a41ceabb98.webp","","","10","","1440","Active","50","50","<p>Fabrics: Original Indian Linen Khadi<br />Button: Metal.<br />Work: Hand Crafted.<br />Size: S To Xxl.<br />Measurements:<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","","","","","",""
"Brandworld","Man's Prmium Panjabi Hand Craftted Mehroon","Piece","1","un-categorized","fashion","mens-fashion","","3350","0","","mans-prmium-panjabi-hand-craftted-mehroon-deshibazaarbd---176-1637499343-1637499343-619a41cf02cd8.webp","mans-prmium-panjabi-hand-craftted-mehroon-deshibazaarbd---176-1637499343-1637499343-619a41cf02cd8.webp","","","10","","1440","Active","50","50","<p>Fabrics: Original Indian Linen Khadi<br />Button: Metal.<br />Work: Hand Crafted.<br />Size: S To Xxl.<br />Measurements<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","","","","","",""
"Brandworld","Man's Prmium Panjabi Hand Crafted White.","Piece","1","un-categorized","fashion","mens-fashion","","3350","0","","mans-prmium-panjabi-hand-crafted-white-deshibazaarbd---173-1637499342-1637499342-619a41cec9f70.webp","mans-prmium-panjabi-hand-crafted-white-deshibazaarbd---173-1637499342-1637499342-619a41cec9f70.webp","","","10","","1440","Active","50","50","<p>Fabrics: Original Indian Linen Khadi<br />Button: Metal.<br />Work: Hand Crafted.<br />Size: S To Xxl.<br />Measurements<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","mans-prmium-panjabi-hand-crafted-white-1-deshibazaarbd---172-1637499342-1637499342-619a41ceb9e1c.webp","","","","",""
"Brandworld","Man's Prmium Panjabi Hand Craftted Blue.","Piece","1","un-categorized","fashion","mens-fashion","","3350","0","","mans-prmium-panjabi-hand-craftted-blue-deshibazaarbd---175-1637499342-1637499342-619a41cee813e.webp","mans-prmium-panjabi-hand-craftted-blue-deshibazaarbd---175-1637499342-1637499342-619a41cee813e.webp","","","10","","1440","Active","50","50","<p>Fabrics: Original Indian Linen Khadi<br />Button: Metal.<br />Work: Hand Crafted.<br />Size: S To Xxl.<br />Measurements<br />S: (Chest 40,Long-40),<br />M(Chest-42,Long-41),<br />L: (Chest-44,Long-42),<br />Xl(Chest-46,Long-43),<br />Xxl(Chest-48,Long-44)</p>","","mans-prmium-panjabi-hand-craftted-blue-1-deshibazaarbd---174-1637499342-1637499342-619a41ced8327.webp","","","","",""
"Galore BD","Designable Wall Clock-128(WB)","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-128wb-deshibazaarbd---35-1637499334-1637499334-619a41c677318.webp","designable-wall-clock-128wb-deshibazaarbd---35-1637499334-1637499334-619a41c677318.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Special Grade Laitta (15 cm +/-, Grade-A+) 500 g","Piece","1","shutkikhor","groceries","food-items","canned-food","565","0","","premium-dry-fish-special-grade-laitta-15-cm-grade-a-500-g-deshibazaarbd---196-1637499344-1637499344-619a41d070a55.webp","premium-dry-fish-special-grade-laitta-15-cm-grade-a-500-g-deshibazaarbd---196-1637499344-1637499344-619a41d070a55.webp","","","10","","1440","Active","500","500","<p>Size: 15 cm +/ ; Grade: Special (A+); Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
"Shutkikhor","Premium Dry Fish- Special Grade Laitta (15 cm +/-, Grade-A+) 1 kg","Piece","1","shutkikhor","groceries","food-items","canned-food","1120","0","","premium-dry-fish-special-grade-laitta-15-cm-grade-a-1-kg-deshibazaarbd---195-1637499344-1637499344-619a41d05f32a.webp","premium-dry-fish-special-grade-laitta-15-cm-grade-a-1-kg-deshibazaarbd---195-1637499344-1637499344-619a41d05f32a.webp","","","10","","1440","Active","500","500","<p>Size: 15 cm +/&nbsp; Grade: Special (A+); Purity: Chemical free and fresh. *Dust free and well washed. *Stomach removed. *Natural sun dried in presence of celluloid net. *Well dried. *Rich in proteins and vitamins. *Enriched with Omega 3-fatty acid</p>","","","","","","",""
