"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"panmarkinternationalltd.","PILOT BL-RT FR7 -Frixion Ball- (Light Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-bl-rt-fr7-frixion-ball-light-blue-deshibazaarbd---70-1638705355-1638705355-61aca8cb1aaf2.webp","pilot-bl-rt-fr7-frixion-ball-light-blue-deshibazaarbd---70-1638705355-1638705355-61aca8cb1aaf2.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - LIGHT BLUE<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-RT FR7 -Frixion Ball- (Pink)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-bl-rt-fr7-frixion-ball-pink-deshibazaarbd---71-1638705355-1638705355-61aca8cb2603a.webp","pilot-bl-rt-fr7-frixion-ball-pink-deshibazaarbd---71-1638705355-1638705355-61aca8cb2603a.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - PINK<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-RT FR7 -Frixion Ball- (Violet)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","100","0","","pilot-bl-rt-fr7-frixion-ball-violet-deshibazaarbd---74-1638705355-1638705355-61aca8cb4cc67.webp","pilot-bl-rt-fr7-frixion-ball-violet-deshibazaarbd---74-1638705355-1638705355-61aca8cb4cc67.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<h2 data-spm-anchor-id=-a2a0e.pdp.0.i1.2f99vRfsvRfs2O->Product details of PILOT BXRT-V5 Hi-Tecpoint RT - Pen - VIOLET<h2>
<div data-spm=-product_detail->
<div>
<div>
<ul>
<li>Product Type: Pen<li>
<li>Brand: Pilot<li>
<li>Quality: Standard<li>
<li>More economical<li>
<li>Environment Friendly<li>
<li>Comfortable integrated grip<li>
<ul>
<div>
<div>
<div>","","pilot-bl-rt-fr7-frixion-ball-violet-1-deshibazaarbd---73-1638705355-1638705355-61aca8cb3ee41.webp","","","","",""
"panmarkinternationalltd.","PILOT BL-GC4 -G-Tec-C4- (Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-bl-gc4-g-tec-c4-blue-deshibazaarbd---34-1638705353-1638705353-61aca8c95c152.webp","pilot-bl-gc4-g-tec-c4-blue-deshibazaarbd---34-1638705353-1638705353-61aca8c95c152.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<div>The G-TEC-C4 is one of the finest gel ink ballpoint pens. The G-TEC-C4 combines two revolutionary technologies: the superfine Hi-tecpoint and biopolymer gel ink. With a highly resistant tungsten carbide ball which retains its shape and is extremely hardwearing.<div>
<div>- Effectiveness and writing comfort thanks to the unique fluidity and ultra-softness of the Pilot gel ink.<div>
<div>- Pen with cap.<div>
<div>- Refillable : Yes<div>
<div>- Writing width : 0.20 mm<div>
<div>- Tip size : 0.40 mm<div>
<li>
<ul>","","pilot-bl-gc4-g-tec-c4-blue-1-deshibazaarbd---33-1638705353-1638705353-61aca8c9500f7.webp","","","","",""
"panmarkinternationalltd.","PILOT BL-GC4 -G-Tec-C4- (Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-bl-gc4-g-tec-c4-green-deshibazaarbd---35-1638705353-1638705353-61aca8c967a78.webp","pilot-bl-gc4-g-tec-c4-green-deshibazaarbd---35-1638705353-1638705353-61aca8c967a78.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<div>The G-TEC-C4 is one of the finest gel ink ballpoint pens. The G-TEC-C4 combines two revolutionary technologies: the superfine Hi-tecpoint and biopolymer gel ink. With a highly resistant tungsten carbide ball which retains its shape and is extremely hardwearing.<div>
<div>- Effectiveness and writing comfort thanks to the unique fluidity and ultra-softness of the Pilot gel ink.<div>
<div>- Pen with cap.<div>
<div>- Refillable : Yes<div>
<div>- Writing width : 0.20 mm<div>
<div>- Tip size : 0.40 mm<div>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-GC4 -G-Tec-C4- (Red)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","95","0","","pilot-bl-gc4-g-tec-c4-red-deshibazaarbd---36-1638705353-1638705353-61aca8c973af1.webp","pilot-bl-gc4-g-tec-c4-red-deshibazaarbd---36-1638705353-1638705353-61aca8c973af1.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p>-<p>
<div><strong>Description<strong><div>
<div>
<p><strong>Product Details:<strong><p>
<p>PILOT BXRT-V5 Hi-Tecpoint RT Blue<br >Product Type: Pen<br >Brand: Pilot<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (RED) As given picture.<p>
<div>
<p>-<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BL-G2 -G-2- (0.5) Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-bl-g2-g-2-05-black-deshibazaarbd---29-1638705353-1638705353-61aca8c91f4f2.webp","pilot-bl-g2-g-2-05-black-deshibazaarbd---29-1638705353-1638705353-61aca8c91f4f2.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","Product Details:

PILOT Mechanical Pencil HG2-185 G2 Pencil Black
Brand: PILOT
Model: HG2-185
Top press mechanical pencil
Quality: Standard
Made in Japan
More economical
Environment-Friendly
Comfortable integrated grip
Color: (Black) As given picture.","","","","","","",""
"panmarkinternationalltd.","PILOT BL-G2 -G-2- (0.5) Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-bl-g2-g-2-05-blue-deshibazaarbd---30-1638705353-1638705353-61aca8c92a53e.webp","pilot-bl-g2-g-2-05-blue-deshibazaarbd---30-1638705353-1638705353-61aca8c92a53e.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","Product Details:

PILOT Mechanical Pencil HG2-185 G2 Pencil BLUE
Brand: PILOT
Model: HG2-185
Top press mechanical pencil
Quality: Standard
Made in Japan
More economical
Environment-Friendly
Comfortable integrated grip
Color: (Black) As given picture.","","","","","","",""
"panmarkinternationalltd.","PILOT BL-G2 -G-2- (0.7) Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-bl-g2-g-2-07-black-deshibazaarbd---31-1638705353-1638705353-61aca8c9360be.webp","pilot-bl-g2-g-2-07-black-deshibazaarbd---31-1638705353-1638705353-61aca8c9360be.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","Product Details:

PILOT Mechanical Pencil HG2-185 G2 Pencil Black
Brand: PILOT
Model: HG2-185
Top press mechanical pencil
Quality: Standard
Made in Japan
More economical
Environment-Friendly
Comfortable integrated grip
Color: (Black) As given picture.","","","","","","",""
"panmarkinternationalltd.","PILOT BL-G2 -G-2- (0.7) Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","85","0","","pilot-bl-g2-g-2-07-blue-deshibazaarbd---32-1638705353-1638705353-61aca8c942161.webp","pilot-bl-g2-g-2-07-blue-deshibazaarbd---32-1638705353-1638705353-61aca8c942161.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","Product Details:

PILOT Mechanical Pencil HG2-185 G2 Pencil BLUE
Brand: PILOT
Model: HG2-185
Top press mechanical pencil
Quality: Standard
Made in Japan
More economical
Environment-Friendly
Comfortable integrated grip
Color: (Black) As given picture.","","","","","","",""
"panmarkinternationalltd.","PILOT BP-1-RT(F) Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","20","0","","pilot-bp-1-rtf-black-deshibazaarbd---78-1638705355-1638705355-61aca8cb79e2a.webp","pilot-bp-1-rtf-black-deshibazaarbd---78-1638705355-1638705355-61aca8cb79e2a.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>Pilot Pen<br >Item code: PILOT BP-1RT-F<br >Product type: Pen<br >Made in Japan<br >Color: Black (As given picture).<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BP-1-RT(F) Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","20","0","","pilot-bp-1-rtf-red-deshibazaarbd---79-1638705355-1638705355-61aca8cb85441.webp","pilot-bp-1-rtf-red-deshibazaarbd---79-1638705355-1638705355-61aca8cb85441.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>Pilot Pen<br >Item code: PILOT BP-1RT-F<br >Product type: Pen<br >Made in Japan<br >Color: RED(As given picture).<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BP-1-RT(M) Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","20","0","","pilot-bp-1-rtm-black-deshibazaarbd---80-1638705355-1638705355-61aca8cb901bb.webp","pilot-bp-1-rtm-black-deshibazaarbd---80-1638705355-1638705355-61aca8cb901bb.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>Pilot Pen<br >Item code: PILOT BP-1RT-F<br >Product type: Pen<br >Made in Japan<br >Color: BLACK (As given picture).<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BP-1-RT(M) Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","20","0","","pilot-bp-1-rtm-blue-deshibazaarbd---81-1638705355-1638705355-61aca8cb9be02.webp","pilot-bp-1-rtm-blue-deshibazaarbd---81-1638705355-1638705355-61aca8cb9be02.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>Pilot Pen<br >Item code: PILOT BP-1RT-F<br >Product type: Pen<br >Made in Japan<br >Color: BLUE (As given picture).<p>","","","","","","",""
"panmarkinternationalltd.","PILOT BP-1-RT(M) Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","20","0","","pilot-bp-1-rtm-red-deshibazaarbd---82-1638705355-1638705355-61aca8cba7570.webp","pilot-bp-1-rtm-red-deshibazaarbd---82-1638705355-1638705355-61aca8cba7570.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<p><strong>Product Details:<strong><p>
<p>Pilot Pen<br >Item code: PILOT BP-1RT-F<br >Product type: Pen<br >Made in Japan<br >Color: RED (As given picture).<p>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-100 -Permanent Marker-(Black) Bullet","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-100-permanent-marker-black-bullet-deshibazaarbd---205-1638705361-1638705361-61aca8d194c1f.webp","pilot-sca-100-permanent-marker-black-bullet-deshibazaarbd---205-1638705361-1638705361-61aca8d194c1f.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-100 -Permanent Marker-(Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-100-permanent-marker-blue-deshibazaarbd---206-1638705361-1638705361-61aca8d1a1407.webp","pilot-sca-100-permanent-marker-blue-deshibazaarbd---206-1638705361-1638705361-61aca8d1a1407.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-100 -Permanent Marker-(Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-100-permanent-marker-green-deshibazaarbd---207-1638705361-1638705361-61aca8d1ae373.webp","pilot-sca-100-permanent-marker-green-deshibazaarbd---207-1638705361-1638705361-61aca8d1ae373.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-100 -Permanent Marker-(Red)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-100-permanent-marker-red-deshibazaarbd---208-1638705361-1638705361-61aca8d1b9c6d.webp","pilot-sca-100-permanent-marker-red-deshibazaarbd---208-1638705361-1638705361-61aca8d1b9c6d.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-400 -Permanent Marker-(Black) Chisel","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-400-permanent-marker-black-chisel-deshibazaarbd---209-1638705361-1638705361-61aca8d1c841e.webp","pilot-sca-400-permanent-marker-black-chisel-deshibazaarbd---209-1638705361-1638705361-61aca8d1c841e.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-400 -Permanent Marker-(Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-400-permanent-marker-blue-deshibazaarbd---210-1638705361-1638705361-61aca8d1d3ebb.webp","pilot-sca-400-permanent-marker-blue-deshibazaarbd---210-1638705361-1638705361-61aca8d1d3ebb.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-400 -Permanent Marker-(Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-400-permanent-marker-green-deshibazaarbd---211-1638705361-1638705361-61aca8d1df8e5.webp","pilot-sca-400-permanent-marker-green-deshibazaarbd---211-1638705361-1638705361-61aca8d1df8e5.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT SCA-400 -Permanent Marker-(Red)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","30","0","","pilot-sca-400-permanent-marker-red-deshibazaarbd---212-1638705361-1638705361-61aca8d1ed8e4.webp","pilot-sca-400-permanent-marker-red-deshibazaarbd---212-1638705361-1638705361-61aca8d1ed8e4.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT WBMA-VBM-F -V Board Master- (Black)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","70","0","","pilot-wbma-vbm-f-v-board-master-black-deshibazaarbd---223-1638705362-1638705362-61aca8d27587c.webp","pilot-wbma-vbm-f-v-board-master-black-deshibazaarbd---223-1638705362-1638705362-61aca8d27587c.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT WBMA-VBM-F -V Board Master- (Blue)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","70","0","","pilot-wbma-vbm-f-v-board-master-blue-deshibazaarbd---224-1638705362-1638705362-61aca8d282862.webp","pilot-wbma-vbm-f-v-board-master-blue-deshibazaarbd---224-1638705362-1638705362-61aca8d282862.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT WBMA-VBM- F Board Master- (Green)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","70","0","","pilot-wbma-vbm-f-board-master-green-deshibazaarbd---222-1638705362-1638705362-61aca8d26975c.webp","pilot-wbma-vbm-f-board-master-green-deshibazaarbd---222-1638705362-1638705362-61aca8d26975c.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT WBMA-VBM-F -V Board Master- (Red)","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","70","0","","pilot-wbma-vbm-f-v-board-master-red-deshibazaarbd---225-1638705362-1638705362-61aca8d28df78.webp","pilot-wbma-vbm-f-v-board-master-red-deshibazaarbd---225-1638705362-1638705362-61aca8d28df78.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>Pilot Bullet Point Permanent Marker Pen - Set of 3 Black Pens<li>
<li>Premium Oil Based Permanent Ink<li>
<li>Suitable for use on a variety of surfaces including Metal, Wood, Plastic, Card and Glass<li>
<li>Vivid Ink with a 24 hour cap off time and high resistance to abrasion<li>
<li>Fine Bullet Tip Writes a 4.0mm - 4.5mm Line<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT Mechanical Pencil H-105 -Rex Grip- Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","80","0","","pilot-mechanical-pencil-h-105-rex-grip-black-deshibazaarbd---177-1638705360-1638705360-61aca8d040df3.webp","pilot-mechanical-pencil-h-105-rex-grip-black-deshibazaarbd---177-1638705360-1638705360-61aca8d040df3.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>Brand: PILOT<br >Model: H-323<br >Lead hardness: H<br >Writing width: 0.30 mm<br >High strength leads resist the chance of breaking and are perfect for everyday use in the home, workplace or school.<br >Refillable product more economical and respectful of the environment.<br >Retractable tip: a pen ready in one click, no more cap lost!<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT Mechanical Pencil H-105 -Rex Grip- Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","80","0","","pilot-mechanical-pencil-h-105-rex-grip-blue-deshibazaarbd---178-1638705360-1638705360-61aca8d04cd2e.webp","pilot-mechanical-pencil-h-105-rex-grip-blue-deshibazaarbd---178-1638705360-1638705360-61aca8d04cd2e.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>Brand: PILOT<br >Model: H-323<br >Lead hardness: H<br >Writing width: 0.30 mm<br >High strength leads resist the chance of breaking and are perfect for everyday use in the home, workplace or school.<br >Refillable product more economical and respectful of the environment.<br >Retractable tip: a pen ready in one click, no more cap lost!<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT Mechanical Pencil H-105 -Rex Grip- Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","80","0","","pilot-mechanical-pencil-h-105-rex-grip-red-deshibazaarbd---179-1638705360-1638705360-61aca8d057ba1.webp","pilot-mechanical-pencil-h-105-rex-grip-red-deshibazaarbd---179-1638705360-1638705360-61aca8d057ba1.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>Brand: PILOT<br >Model: H-323<br >Lead hardness: H<br >Writing width: 0.30 mm<br >High strength leads resist the chance of breaking and are perfect for everyday use in the home, workplace or school.<br >Refillable product more economical and respectful of the environment.<br >Retractable tip: a pen ready in one click, no more cap lost!<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT Mechanical Pencil H-107 -Rex Grip- Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","80","0","","pilot-mechanical-pencil-h-107-rex-grip-black-deshibazaarbd---180-1638705360-1638705360-61aca8d0627f8.webp","pilot-mechanical-pencil-h-107-rex-grip-black-deshibazaarbd---180-1638705360-1638705360-61aca8d0627f8.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>Brand: PILOT<br >Model: H-323<br >Lead hardness: H<br >Writing width: 0.30 mm<br >High strength leads resist the chance of breaking and are perfect for everyday use in the home, workplace or school.<br >Refillable product more economical and respectful of the environment.<br >Retractable tip: a pen ready in one click, no more cap lost!<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT Mechanical Pencil H-107 -Rex Grip- Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","80","0","","pilot-mechanical-pencil-h-107-rex-grip-blue-deshibazaarbd---181-1638705360-1638705360-61aca8d06d8ae.webp","pilot-mechanical-pencil-h-107-rex-grip-blue-deshibazaarbd---181-1638705360-1638705360-61aca8d06d8ae.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>Brand: PILOT<br >Model: H-323<br >Lead hardness: H<br >Writing width: 0.30 mm<br >High strength leads resist the chance of breaking and are perfect for everyday use in the home, workplace or school.<br >Refillable product more economical and respectful of the environment.<br >Retractable tip: a pen ready in one click, no more cap lost!<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","PILOT Mechanical Pencil H-107 -Rex Grip- Red","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","80","0","","pilot-mechanical-pencil-h-107-rex-grip-red-deshibazaarbd---182-1638705360-1638705360-61aca8d07898f.webp","pilot-mechanical-pencil-h-107-rex-grip-red-deshibazaarbd---182-1638705360-1638705360-61aca8d07898f.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>Brand: PILOT<br >Model: H-323<br >Lead hardness: H<br >Writing width: 0.30 mm<br >High strength leads resist the chance of breaking and are perfect for everyday use in the home, workplace or school.<br >Refillable product more economical and respectful of the environment.<br >Retractable tip: a pen ready in one click, no more cap lost!<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","Pilot Mechanical Pencil H-323 Yellow","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","175","0","","pilot-mechanical-pencil-h-323-yellow-deshibazaarbd---183-1638705360-1638705360-61aca8d083b43.webp","pilot-mechanical-pencil-h-323-yellow-deshibazaarbd---183-1638705360-1638705360-61aca8d083b43.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>Brand: PILOT<br >Model: H-323<br >Lead hardness: H<br >Writing width: 0.30 mm<br >High strength leads resist the chance of breaking and are perfect for everyday use in the home, workplace or school.<br >Refillable product more economical and respectful of the environment.<br >Retractable tip: a pen ready in one click, no more cap lost!<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","Pilot Mechanical Pencil H-325 Black","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","175","0","","pilot-mechanical-pencil-h-325-black-deshibazaarbd---184-1638705360-1638705360-61aca8d08f80a.webp","pilot-mechanical-pencil-h-325-black-deshibazaarbd---184-1638705360-1638705360-61aca8d08f80a.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>PILOT Mechanical Pencil H-325 Black<br >Brand: PILOT<br >Model: H-325<br >Top press mechanical pencil<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (Black) As given picture.<p>
<li>
<ul>","","","","","","",""
"panmarkinternationalltd.","Pilot Mechanical Pencil H-325 Blue","piece","1","pilot","home-&-decor","stationery-and-craft","office-products","175","0","","pilot-mechanical-pencil-h-325-blue-deshibazaarbd---185-1638705360-1638705360-61aca8d09a7eb.webp","pilot-mechanical-pencil-h-325-blue-deshibazaarbd---185-1638705360-1638705360-61aca8d09a7eb.webp","","home-&-decor,stationary-&-craft","5","","","active","1","100","<ul>
<li>
<p><strong>Product Details:<strong><p>
<p>PILOT Mechanical Pencil H-325 Black<br >Brand: PILOT<br >Model: H-325<br >Top press mechanical pencil<br >Quality: Standard<br >Made in Japan<br >More economical<br >Environment-Friendly<br >Comfortable integrated grip<br >Color: (BLUE) As given picture.<p>
<li>
<ul>","","","","","","",""
