"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"q&qtradingltd.","Mister Potato Chips Original 75g Pack","gram","75","mister-potato","groceries","snacks-and-instant-food","","130","0","","mister-potato-chips-original-75g-pack-deshibazaarbd---137-1638624586-1638624586-61ab6d4a549c6.webp","mister-potato-chips-original-75g-pack-deshibazaarbd---137-1638624586-1638624586-61ab6d4a549c6.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Brand: Mister Potato</li>
<li>Potato Crisps</li>
<li>Flavour: Original</li>
<li>Net Weight: 75 gm</li>
<li>This is a Vegetarian product</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol-free</li>
<li>Made In Malaysia</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Barbecue 100g","gram","100","mister-potato","groceries","snacks-and-instant-food","","160","0","","mister-potato-crisps-barbecue-100g-deshibazaarbd---140-1638624586-1638624586-61ab6d4a8354e.webp","mister-potato-crisps-barbecue-100g-deshibazaarbd---140-1638624586-1638624586-61ab6d4a8354e.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Weight:&nbsp;High Quality Product</li>
<li>Many Flavor</li>
<li>Best Packing Design</li>
<li>Used Fresh Food</li>
<li>They are made from 100 percent imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol free</li>
<li>What better way to spice up your day</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Hot & Spicy 100g","gram","100","mister-potato","groceries","snacks-and-instant-food","","160","0","","mister-potato-crisps-hot-spicy-100g-deshibazaarbd---143-1638624586-1638624586-61ab6d4ab13d8.webp","mister-potato-crisps-hot-spicy-100g-deshibazaarbd---143-1638624586-1638624586-61ab6d4ab13d8.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<p>Product Description:</p>
<ul>
<li>Product Types: Chips</li>
<li>Weight:100gm</li>
<li>High Quality Product</li>
<li>Many Flavor</li>
<li>Best Packing Design</li>
<li>Used Fresh Food</li>
<li>They are made from 100 percent imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol free</li>
<li>What better way to spice up your day</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Original 100g","gram","100","mister-potato","groceries","snacks-and-instant-food","","160","0","","mister-potato-crisps-original-100g-deshibazaarbd---146-1638624586-1638624586-61ab6d4adce68.webp","mister-potato-crisps-original-100g-deshibazaarbd---146-1638624586-1638624586-61ab6d4adce68.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Weight:100gm</li>
<li>High Quality Product</li>
<li>Many Flavor</li>
<li>Best Packing Design</li>
<li>Used Fresh Food</li>
<li>They are made from 100 percent imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol free</li>
<li>What better way to spice up your day</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Sour Cream & Onion 100g","gram","100","mister-potato","groceries","snacks-and-instant-food","","160","0","","mister-potato-crisps-sour-cream-onion-100g-deshibazaarbd---149-1638624587-1638624587-61ab6d4b13261.webp","mister-potato-crisps-sour-cream-onion-100g-deshibazaarbd---149-1638624587-1638624587-61ab6d4b13261.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Weight:100gm</li>
<li>High Quality Product</li>
<li>Many Flavor</li>
<li>Best Packing Design</li>
<li>Used Fresh Food</li>
<li>They are made from 100 percent imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol free</li>
<li>What better way to spice up your day</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Barbecue 75g Can","gram","75","mister-potato","groceries","snacks-and-instant-food","","130","0","","mister-potato-crisps-barbecue-75g-can-deshibazaarbd---139-1638624586-1638624586-61ab6d4a73ce0.webp","mister-potato-crisps-barbecue-75g-can-deshibazaarbd---139-1638624586-1638624586-61ab6d4a73ce0.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Brand: Mister Potato</li>
<li>Potato Crisps</li>
<li>Flavour: BBQ</li>
<li>Net Weight: 75 gm</li>
<li>This is a Vegetarian product</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol-free</li>
<li>Made In Malaysia</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Hot & Spicy 75g Can","gram","75","mister-potato","groceries","snacks-and-instant-food","","130","0","","mister-potato-crisps-hot-spicy-75g-can-deshibazaarbd---142-1638624586-1638624586-61ab6d4aa23ff.webp","mister-potato-crisps-hot-spicy-75g-can-deshibazaarbd---142-1638624586-1638624586-61ab6d4aa23ff.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Brand: Mister Potato</li>
<li>Potato Crisps</li>
<li>Flavour: Hot &amp; Spicy</li>
<li>Net Weight: 75 gm</li>
<li>This is a Vegetarian product</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol-free</li>
<li>Made In Malaysia</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Original 75g Can","gram","75","mister-potato","groceries","snacks-and-instant-food","","130","0","","mister-potato-crisps-original-75g-can-deshibazaarbd---145-1638624586-1638624586-61ab6d4acebfd.webp","mister-potato-crisps-original-75g-can-deshibazaarbd---145-1638624586-1638624586-61ab6d4acebfd.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Brand: Mister Potato</li>
<li>Potato Crisps</li>
<li>Flavour: Original</li>
<li>Net Weight: 75 gm</li>
<li>This is a Vegetarian product</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol-free</li>
<li>Made In Malaysia</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Sour Cream & Onion 75g Can","gram","75","mister-potato","groceries","snacks-and-instant-food","","130","0","","mister-potato-crisps-sour-cream-onion-75g-can-deshibazaarbd---148-1638624587-1638624587-61ab6d4b05530.webp","mister-potato-crisps-sour-cream-onion-75g-can-deshibazaarbd---148-1638624587-1638624587-61ab6d4b05530.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips</li>
<li>Brand: Mister Potato</li>
<li>Potato Crisps</li>
<li>Flavour: Sour Cream &amp; Onion</li>
<li>Net Weight: 75 gm</li>
<li>This is a Vegetarian product</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>They have no trans fat and are cholesterol-free</li>
<li>Made In Malaysia</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Barbecue 45g Can","gram","45","mister-potato","groceries","snacks-and-instant-food","","100","0","","mister-potato-crisps-barbecue-45g-can-deshibazaarbd---138-1638624586-1638624586-61ab6d4a66bb9.webp","mister-potato-crisps-barbecue-45g-can-deshibazaarbd---138-1638624586-1638624586-61ab6d4a66bb9.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips.</li>
<li>Brand: Mister Potato.</li>
<li>Potato Crisps.</li>
<li>Flavour: Barbecue.</li>
<li>Net Weight: 45 gm.</li>
<li>This is a Vegetarian product.</li>
<li>They are made from 100% imported potatoes of the highest quality.</li>
<li>They have no trans fat and are cholesterol-free.</li>
<li>Made In Malaysia.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Hot & Spicy 45g Can","gram","45","mister-potato","groceries","snacks-and-instant-food","","100","0","","mister-potato-crisps-hot-spicy-45g-can-deshibazaarbd---141-1638624586-1638624586-61ab6d4a9160e.webp","mister-potato-crisps-hot-spicy-45g-can-deshibazaarbd---141-1638624586-1638624586-61ab6d4a9160e.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips.</li>
<li>Brand: Mister Potato.</li>
<li>Potato Crisps.</li>
<li>Flavour: Hot &amp; Spicy.</li>
<li>Net Weight: 45 gm.</li>
<li>This is a Vegetarian product.</li>
<li>They are made from 100% imported potatoes of the highest quality.</li>
<li>They have no trans fat and are cholesterol-free.</li>
<li>Made In Malaysia.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Original 45g Can","gram","45","mister-potato","groceries","snacks-and-instant-food","","100","0","","mister-potato-crisps-original-45g-can-deshibazaarbd---144-1638624586-1638624586-61ab6d4abe19a.webp","mister-potato-crisps-original-45g-can-deshibazaarbd---144-1638624586-1638624586-61ab6d4abe19a.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips.</li>
<li>Brand: Mister Potato.</li>
<li>Potato Crisps.</li>
<li>Flavour: Hot &amp; Spicy.</li>
<li>Net Weight: 45 gm.</li>
<li>This is a Vegetarian product.</li>
<li>They are made from 100% imported potatoes of the highest quality.</li>
<li>They have no trans fat and are cholesterol-free.</li>
<li>Made In Malaysia.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Mister Potato Crisps Sour Cream & Onion 45g Can","gram","45","mister-potato","groceries","snacks-and-instant-food","","100","0","","mister-potato-crisps-sour-cream-onion-45g-can-deshibazaarbd---147-1638624586-1638624586-61ab6d4aea84f.webp","mister-potato-crisps-sour-cream-onion-45g-can-deshibazaarbd---147-1638624586-1638624586-61ab6d4aea84f.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Chips.</li>
<li>Brand: Mister Potato.</li>
<li>Potato Crisps.</li>
<li>Flavour: Hot &amp; Spicy.</li>
<li>Net Weight: 45 gm.</li>
<li>This is a Vegetarian product.</li>
<li>They are made from 100% imported potatoes of the highest quality.</li>
<li>They have no trans fat and are cholesterol-free.</li>
<li>Made In Malaysia.</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Yan Yan Choco 50g","gram","50","meiji","groceries","snacks-and-instant-food","","100","0","","meiji-yan-yan-choco-50g-deshibazaarbd---129-1638624585-1638624585-61ab6d49c9c03.webp","meiji-yan-yan-choco-50g-deshibazaarbd---129-1638624585-1638624585-61ab6d49c9c03.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","Product Description:
Product Types: Biscuit stick
Brand: Meiji Yan Yan
Flavour: Chocolate
Net Weight: 50 gm
They are made from 100% imported potatoes of the highest quality","","","","","","",""
"q&qtradingltd.","Meiji Yan Yan Strawberry 50g","gram","50","meiji","groceries","snacks-and-instant-food","","100","0","","meiji-yan-yan-strawberry-50g-deshibazaarbd---130-1638624585-1638624585-61ab6d49d8205.webp","meiji-yan-yan-strawberry-50g-deshibazaarbd---130-1638624585-1638624585-61ab6d49d8205.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuit stick</li>
<li>Brand: Meiji Yan Yan</li>
<li>Flavour: Strawberry</li>
<li>Net Weight: 50 gm</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Yan Yan Vanilla 50g","gram","50","meiji","groceries","snacks-and-instant-food","","100","0","","meiji-yan-yan-vanilla-50g-deshibazaarbd---131-1638624585-1638624585-61ab6d49e6835.webp","meiji-yan-yan-vanilla-50g-deshibazaarbd---131-1638624585-1638624585-61ab6d49e6835.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuit stick</li>
<li>Brand: Meiji Yan Yan</li>
<li>Flavour: Vanilla</li>
<li>Net Weight: 50 gm</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Choco 50g","gram","50","meiji","groceries","snacks-and-instant-food","","100","0","","meiji-hello-panda-choco-50g-deshibazaarbd---119-1638624585-1638624585-61ab6d492930e.webp","meiji-hello-panda-choco-50g-deshibazaarbd---119-1638624585-1638624585-61ab6d492930e.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuit stick</li>
<li>Brand: Meiji Yan Yan</li>
<li>Flavour: Choco</li>
<li>Net Weight: 50 gm</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Strawberry 50g","gram","50","meiji","groceries","snacks-and-instant-food","","100","0","","meiji-hello-panda-strawberry-50g-deshibazaarbd---125-1638624585-1638624585-61ab6d498af72.webp","meiji-hello-panda-strawberry-50g-deshibazaarbd---125-1638624585-1638624585-61ab6d498af72.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuits</li>
<li>Flavor: Strawberry filling</li>
<li>Creamy and tasty</li>
<li>Size: 50 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Milk 50g","gram","50","meiji","groceries","snacks-and-instant-food","","100","0","","meiji-hello-panda-milk-50g-deshibazaarbd---123-1638624585-1638624585-61ab6d496b8bd.webp","meiji-hello-panda-milk-50g-deshibazaarbd---123-1638624585-1638624585-61ab6d496b8bd.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuits</li>
<li>Flavor: Milk filling</li>
<li>Creamy and tasty</li>
<li>Size: 50 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Double Choco 50g","gram","50","meiji","groceries","snacks-and-instant-food","","100","0","","meiji-hello-panda-double-choco-50g-deshibazaarbd---121-1638624585-1638624585-61ab6d494ab06.webp","meiji-hello-panda-double-choco-50g-deshibazaarbd---121-1638624585-1638624585-61ab6d494ab06.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuits</li>
<li>Flavor: Double Choco filling</li>
<li>Creamy and tasty</li>
<li>Size: 50 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Chocolate 260g","gram","260","meiji","groceries","snacks-and-instant-food","","485","0","","meiji-hello-panda-chocolate-260g-deshibazaarbd---120-1638624585-1638624585-61ab6d49399b1.webp","meiji-hello-panda-chocolate-260g-deshibazaarbd---120-1638624585-1638624585-61ab6d49399b1.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuits</li>
<li>Flavor: Double Choco filling</li>
<li>Creamy and tasty</li>
<li>Size: 50 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Strawberry 260g","gram","260","meiji","groceries","snacks-and-instant-food","","485","0","","meiji-hello-panda-strawberry-260g-deshibazaarbd---126-1638624585-1638624585-61ab6d499b1e4.webp","meiji-hello-panda-strawberry-260g-deshibazaarbd---126-1638624585-1638624585-61ab6d499b1e4.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuits</li>
<li>Flavor: Double Choco filling</li>
<li>Creamy and tasty</li>
<li>Size: 50 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Milk 260g","gram","260","meiji","groceries","snacks-and-instant-food","","485","0","","meiji-hello-panda-milk-260g-deshibazaarbd---124-1638624585-1638624585-61ab6d497b275.webp","meiji-hello-panda-milk-260g-deshibazaarbd---124-1638624585-1638624585-61ab6d497b275.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h2>Description</h2>
<p>Children love Meiji Hello Panda Biscuits with Milk Flavoured Filling! These biscuits have a crispy softshell with a chocolate cream filling that tastes heavenly. It&rsquo;s a fun-filled snack that can be enjoyed by everyone.</p>","","","","","","",""
"q&qtradingltd.","Meiji Hello Panda Double Choco 260g","gram","260","meiji","groceries","snacks-and-instant-food","","485","0","","meiji-hello-panda-double-choco-260g-deshibazaarbd---122-1638624585-1638624585-61ab6d495b02a.webp","meiji-hello-panda-double-choco-260g-deshibazaarbd---122-1638624585-1638624585-61ab6d495b02a.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuits</li>
<li>Flavor: Double Choco filling</li>
<li>Creamy and tasty</li>
<li>Size: 260 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized cup package</li>
<li>Dipping the biscuit sticks in a dollop of cream and munching away</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Plain Crakers 104g","gram","104","meiji","groceries","snacks-and-instant-food","","180","0","","meiji-plain-crakers-104g-deshibazaarbd---127-1638624585-1638624585-61ab6d49ab7fa.webp","meiji-plain-crakers-104g-deshibazaarbd---127-1638624585-1638624585-61ab6d49ab7fa.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Crakers</li>
<li>Brand: Meiji</li>
<li>Size: 104 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized package</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Plain Crakers with Oat 104g","gram","104","meiji","groceries","snacks-and-instant-food","","180","0","","meiji-plain-crakers-with-oat-104g-deshibazaarbd---128-1638624585-1638624585-61ab6d49b932a.webp","meiji-plain-crakers-with-oat-104g-deshibazaarbd---128-1638624585-1638624585-61ab6d49b932a.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Crakers</li>
<li>Brand: Meiji</li>
<li>Size: 104 g</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized package</li>
</ul>","","","","","","",""
"q&qtradingltd.","Meiji Zooland Printed Biscuits 70g","gram","70","meiji","groceries","snacks-and-instant-food","","125","0","","meiji-zooland-printed-biscuits-70g-deshibazaarbd---132-1638624586-1638624586-61ab6d4a01961.webp","meiji-zooland-printed-biscuits-70g-deshibazaarbd---132-1638624586-1638624586-61ab6d4a01961.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Biscuits</li>
<li>Brand: Meiji</li>
<li>Size: 70g</li>
<li>Pandaland Printed Biscuits</li>
<li>Autoland Printed Biscuits</li>
<li>Zooland Printed Biscuits</li>
<li>Delicious</li>
<li>They are made from 100% imported potatoes of the highest quality</li>
<li>This tasty snack comes in a convenient compartmentalized package</li>
</ul>","","","","","","",""
"q&qtradingltd.","Uncle Barns Pancake Mix Flour 500g","gram","500","uncle-barns","groceries","snacks-and-instant-food","","295","0","","uncle-barns-pancake-mix-flour-500g-deshibazaarbd---163-1638624587-1638624587-61ab6d4bd808f.webp","uncle-barns-pancake-mix-flour-500g-deshibazaarbd---163-1638624587-1638624587-61ab6d4bd808f.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Mix Flour Bread</li>
<li>Size: 500 gm</li>
<li>Good quality product</li>
<li>Easy to use</li>
</ul>","","uncle-barns-pancake-mix-flour-500g-1-deshibazaarbd---162-1638624587-1638624587-61ab6d4bc90b0.webp","","","","",""
"q&qtradingltd.","Uncle Barns Tempura Flour 1kg","Kg","1","uncle-barns","groceries","snacks-and-instant-food","","375","0","","uncle-barns-tempura-flour-1kg-deshibazaarbd---164-1638624587-1638624587-61ab6d4be6df6.webp","uncle-barns-tempura-flour-1kg-deshibazaarbd---164-1638624587-1638624587-61ab6d4be6df6.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Tempura Flour</li>
<li>Brand:Uncle Barns</li>
<li>Size: 500gm</li>
<li>Good quality product</li>
<li>Easy to use</li>
</ul>","","","","","","",""
"q&qtradingltd.","Uncle Barns All purpose flour","gram","","uncle-barns","groceries","snacks-and-instant-food","","260","0","","uncle-barns-all-purpose-flour-deshibazaarbd---158-1638624587-1638624587-61ab6d4b8d97a.webp","uncle-barns-all-purpose-flour-deshibazaarbd---158-1638624587-1638624587-61ab6d4b8d97a.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","","","","","","","",""
"q&qtradingltd.","Uncle Barns Tempura Flour Hot & Spicy 500g","gram","500","uncle-barns","groceries","snacks-and-instant-food","","385","0","","uncle-barns-tempura-flour-hot-spicy-500g-deshibazaarbd---165-1638624588-1638624588-61ab6d4c015ec.webp","uncle-barns-tempura-flour-hot-spicy-500g-deshibazaarbd---165-1638624588-1638624588-61ab6d4c015ec.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Tempura Flour</li>
<li>Brand:Uncle Barns</li>
<li>Hot&amp; Spicy</li>
<li>Size: 500gm</li>
<li>Good quality product</li>
<li>Easy to use</li>
</ul>","","","","","","",""
"q&qtradingltd.","Uncle Barns Icing suger 1kg","Kg","1","uncle-barns","groceries","snacks-and-instant-food","","275","0","","uncle-barns-icing-suger-1kg-deshibazaarbd---161-1638624587-1638624587-61ab6d4bbadfe.webp","uncle-barns-icing-suger-1kg-deshibazaarbd---161-1638624587-1638624587-61ab6d4bbadfe.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Icing suger</li>
<li>Brand:Uncle Barns</li>
<li>Size: 1kg</li>
<li>Good quality product</li>
<li>Easy to use</li>
</ul>","","","","","","",""
"q&qtradingltd.","Best Odour vanilla powder 500g","gram","500","uncle-barns","groceries","snacks-and-instant-food","","580","0","","best-odour-vanilla-powder-500g-deshibazaarbd---1-1638624578-1638624578-61ab6d4262d7f.webp","best-odour-vanilla-powder-500g-deshibazaarbd---1-1638624578-1638624578-61ab6d4262d7f.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: vanilla powder</li>
<li>Brand:Best Odour</li>
<li>Size: 500g</li>
<li>Good quality product</li>
<li>Easy to use</li>
</ul>","","","","","","",""
"q&qtradingltd.","Umami BBQ Sauce 300ml","Mililiter","300","umami","groceries","snacks-and-instant-food","","190","0","","umami-bbq-sauce-300ml-deshibazaarbd---153-1638624587-1638624587-61ab6d4b4c870.webp","umami-bbq-sauce-300ml-deshibazaarbd---153-1638624587-1638624587-61ab6d4b4c870.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types:Sauce</li>
<li>Flavor: BBQ</li>
<li>Spicy and tasty</li>
<li>Size: 300 ML</li>
</ul>","","","","","","",""
"q&qtradingltd.","Umami Chili Sauce 300ml","Mililiter","300","umami","groceries","snacks-and-instant-food","","120","0","","umami-chili-sauce-300ml-deshibazaarbd---154-1638624587-1638624587-61ab6d4b597a7.webp","umami-chili-sauce-300ml-deshibazaarbd---154-1638624587-1638624587-61ab6d4b597a7.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Sauce</li>
<li>Flavor: Chili</li>
<li>Spicy and tasty</li>
<li>Size: 300 ML</li>
</ul>","","","","","","",""
"q&qtradingltd.","Umami Spring Roll Sauce 300ml","Mililiter","300","umami","groceries","snacks-and-instant-food","","190","0","","umami-spring-roll-sauce-300ml-deshibazaarbd---155-1638624587-1638624587-61ab6d4b668be.webp","umami-spring-roll-sauce-300ml-deshibazaarbd---155-1638624587-1638624587-61ab6d4b668be.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types:Sauce.</li>
<li>Flavor: Spring roll sauce</li>
<li>Deep your spring roll into the sauce and feel the taste</li>
<li>Spicy and tasty</li>
<li>Size: 300 ML</li>
</ul>","","","","","","",""
"q&qtradingltd.","Umami Sweet Chili Sauce 300ml","Mililiter","300","umami","groceries","snacks-and-instant-food","","170","0","","umami-sweet-chili-sauce-300ml-deshibazaarbd---156-1638624587-1638624587-61ab6d4b735dd.webp","umami-sweet-chili-sauce-300ml-deshibazaarbd---156-1638624587-1638624587-61ab6d4b735dd.webp","","groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning","10","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types: Sauce</li>
<li>Flavor: Sweet chili sauce</li>
<li>Sweet and tasty</li>
<li>Size: 300 ML</li>
</ul>","","","","","","",""
